chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.405458927154541,0.10334158688783646,2797.268925299499,2891.8191246788156,6205.320810607343,0.13467605638061145,-82.63825225830078,83.48916625976562,-0.573212742805481,10.486255645751953,10.41834545135498,7.070030689239502,5.078032970428467,0.08196089416742325,-0.2071584165096283,-0.9330769181251526,-0.09621512144804001,-1.7025868892669678,-1.0278432369232178,0.17402435839176178,2.3970835208892822,-0.44955378770828247,0.850185215473175,-1.8508397340774536,-4.514699935913086,-3.205446243286133,rock
0.39046987891197205,0.09650874137878418,2944.9658884572864,2831.604535951254,6334.595028903831,0.11496000024187307,-131.41455078125,67.72156524658203,32.9031982421875,34.5925178527832,-3.2568509578704834,21.8848819732666,-5.811783790588379,10.239142417907715,-7.05912971496582,2.294680118560791,-4.370034217834473,-3.3308846950531006,-6.280546188354492,-0.22938868403434753,-1.9725725650787354,-1.8916878700256348,-0.8786925077438354,0.9521474838256836,-1.5383087396621704,-1.170599102973938,rock
0.4552576541900635,0.12875480949878693,2188.265129937237,2350.8481400866835,4994.269800333785,0.10627675720781733,-103.9136962890625,101.8953628540039,-10.340675354003906,43.67485809326172,-11.52131462097168,26.93073081970215,-9.990592956542969,25.018814086914062,-14.217326164245605,19.70172691345215,-10.535035133361816,12.673182487487793,-12.683038711547852,6.8502655029296875,-6.088026523590088,5.4536566734313965,-6.235964298248291,-1.4558042287826538,-8.235833168029785,-3.2718827724456787,rock
0.3680286705493927,0.05413699150085449,2512.0078415527228,2245.2023787879666,5130.377310643624,0.13914088199013158,-202.20050048828125,75.21964263916016,-14.218626022338867,66.31964874267578,-8.289487838745117,24.378437042236328,-16.25201988220215,17.126380920410156,-21.290050506591797,3.9655327796936035,-19.75867462158203,0.48437532782554626,-4.501986980438232,-5.359023571014404,-8.969883918762207,-0.044707685708999634,-8.038881301879883,-0.51805579662323,-6.8042893409729,-8.445806503295898,rock
0.31154900789260864,0.14437010884284973,1651.9334198621627,2104.0355794702737,3456.3457666166796,0.06892966633610681,-118.35303497314453,130.24325561523438,-3.0794904232025146,15.73810863494873,3.941350221633911,10.669882774353027,6.834567070007324,3.385802745819092,0.7566351890563965,-2.5414042472839355,-3.1014857292175293,-2.8567073345184326,-1.615533471107483,-0.20449583232402802,0.7305930256843567,2.0110883712768555,2.075594663619995,4.1560587882995605,3.158419609069824,2.2577672004699707,rock
0.32350656390190125,0.12788359820842743,1673.2883635225883,1947.2780595971751,3429.595928369292,0.07488654641544118,-119.10929870605469,128.94931030273438,-17.867589950561523,29.190223693847656,2.7072360515594482,8.011384010314941,-7.0626068115234375,3.88745379447937,-1.5096629858016968,-3.983351945877075,-7.043679237365723,-2.863609790802002,-4.174834728240967,-1.8508821725845337,-2.9482691287994385,-2.248051166534424,-0.5654780864715576,-0.09627426415681839,-2.794109582901001,-2.627427816390991,rock
0.46137091517448425,0.13895085453987122,2998.5276150880727,2691.4003608316707,5963.363940354102,0.15630366558630032,-58.26127243041992,62.49382019042969,-12.665448188781738,31.930288314819336,8.114794731140137,2.2576141357421875,3.905424118041992,1.4488959312438965,-2.721421718597412,1.0974793434143066,-0.4619295597076416,-2.3865346908569336,1.236415147781372,-1.5038580894470215,-0.47029921412467957,1.0408661365509033,-2.070686101913452,-1.5076454877853394,-3.2042579650878906,-5.055838108062744,rock
0.39454007148742676,0.1413225531578064,1720.5551578360596,2311.955596615178,3810.018628005273,0.053289549269543345,-144.98599243164062,118.47811126708984,20.531465530395508,28.570478439331055,2.354585886001587,10.086597442626953,11.914179801940918,4.855869293212891,-0.06763280928134918,3.291168689727783,3.4033501148223877,3.6541056632995605,5.374560832977295,2.2623376846313477,1.8738552331924438,0.8686444759368896,-1.1807218790054321,0.816807210445404,1.8248111009597778,1.800665259361267,rock
0.35803303122520447,0.1444443017244339,1878.7403188782705,2204.944115214111,4287.182409327835,0.07173048084365326,-131.05056762695312,110.94783020019531,-2.0945913791656494,41.79837417602539,-3.178039312362671,34.66401672363281,-17.585813522338867,19.865507125854492,-9.1275053024292,14.887124061584473,-6.828685760498047,9.195826530456543,-6.963252067565918,6.312276840209961,-9.626779556274414,0.5053730010986328,-12.77469253540039,-4.9047112464904785,-2.517011880874634,-3.125298500061035,rock
0.3114559054374695,0.04702804610133171,2569.0784766734587,2345.3736663432446,5365.900886464783,0.13768964360003869,-203.28782653808594,85.37247467041016,-11.557419776916504,54.77309799194336,-11.594331741333008,20.571731567382812,-27.76117515563965,18.87259864807129,-31.653060913085938,10.695514678955078,-11.927308082580566,4.118082523345947,-3.996206283569336,1.7311371564865112,-7.900783061981201,4.329561710357666,-11.235271453857422,-1.1940902471542358,-5.030651569366455,-2.364189863204956,rock
0.3567385971546173,0.10686870664358139,2581.7726819463937,2376.362208516878,5391.075734235923,0.13921608939628483,-94.2752914428711,91.8816146850586,-17.590076446533203,45.52607345581055,-15.698293685913086,32.642120361328125,-18.02071189880371,21.577224731445312,-15.733426094055176,16.79705810546875,-18.30646514892578,13.336175918579102,-15.462965965270996,5.2053446769714355,-11.224630355834961,6.211575984954834,-7.955702304840088,7.708806037902832,-4.608233451843262,0.5280861854553223,rock
0.40913811326026917,0.190204918384552,3361.716880456928,2933.2145887733973,6920.499819351055,0.18757331777283281,4.0928635597229,52.6146240234375,-11.041433334350586,19.707717895507812,11.291607856750488,7.065702438354492,5.066274166107178,4.56134033203125,0.028846457600593567,5.150036334991455,3.4025349617004395,1.1749261617660522,0.5868683457374573,1.2815061807632446,0.7246506810188293,-0.8020848035812378,-3.0056986808776855,-1.7026573419570923,-1.688244342803955,-1.291380763053894,rock
0.39595937728881836,0.10101241618394852,2077.4433099158423,2333.7700322146256,4495.139485173181,0.09130519241002322,-142.47117614746094,116.17452239990234,2.264279842376709,31.067729949951172,6.194139003753662,0.10978278517723083,0.31692641973495483,7.797258377075195,3.243443727493286,-3.0236921310424805,1.7100331783294678,0.7416959404945374,0.14641554653644562,-4.417256832122803,-4.470952987670898,0.5151013135910034,1.2299426794052124,-0.15795303881168365,-2.612351179122925,-4.452123641967773,rock
0.4084206819534302,0.08952774107456207,2591.111736024619,2078.674825835863,4889.862098339541,0.16178095672890866,-117.98567962646484,84.0455322265625,-50.27674865722656,46.06147003173828,-17.692729949951172,20.85961151123047,-21.646509170532227,16.676877975463867,-12.954675674438477,12.825960159301758,-13.10602855682373,11.292909622192383,-12.60871410369873,4.382611274719238,-12.076451301574707,0.6679254770278931,-6.791718006134033,4.467453479766846,0.23998777568340302,0.4377337396144867,rock
0.3357744514942169,0.0936756581068039,2553.856706203107,2219.090892206287,5123.75235070385,0.13617340182372292,-121.41078186035156,89.52228546142578,-33.497074127197266,41.97474670410156,-25.936357498168945,23.026081085205078,-20.27153778076172,14.3544282913208,-16.350706100463867,17.039461135864258,-16.95708656311035,9.149519920349121,-10.112053871154785,4.211236953735352,-9.349346160888672,1.609701156616211,-10.553565979003906,1.0664894580841064,-1.6548746824264526,7.544223308563232,rock
0.4426771104335785,0.1443617194890976,2559.22662390471,2731.0699757065513,5447.258727838381,0.12278761730843653,-50.83894729614258,86.39490509033203,-14.416372299194336,12.844695091247559,21.70081901550293,4.239558696746826,1.7381494045257568,3.707214117050171,4.695045471191406,-1.8586732149124146,-1.188855767250061,-0.007587349973618984,-4.118433952331543,-5.76788330078125,-1.0695374011993408,2.298856019973755,-1.5726808309555054,-3.8491644859313965,-6.143559455871582,-5.3740339279174805,rock
0.3831275999546051,0.1527453511953354,2263.5275529394344,2150.4240525417845,4603.730495204866,0.1229387879740712,-58.936073303222656,106.56059265136719,-31.790822982788086,47.915889739990234,-17.42702865600586,27.752546310424805,-14.032282829284668,22.41587257385254,-20.558086395263672,19.5660400390625,-14.58270263671875,10.183907508850098,-10.939207077026367,4.524114608764648,-9.729026794433594,4.613175392150879,-10.11453628540039,1.4599809646606445,-2.999176025390625,-0.6173813343048096,rock
0.3592967092990875,0.15709424018859863,1282.1962921626962,1729.6369508624116,2675.8171530330883,0.04718867913119195,-140.4254913330078,149.2989959716797,-10.057330131530762,38.74586868286133,1.5448774099349976,20.122806549072266,-11.320072174072266,16.283233642578125,-13.240577697753906,10.186500549316406,-9.246528625488281,4.695918560028076,-8.369732856750488,2.2772409915924072,-6.510627269744873,-1.6249359846115112,-6.497938632965088,-4.727855682373047,-2.574812412261963,-1.7866171598434448,rock
0.40328705310821533,0.16552358865737915,1933.5184762777128,2211.281521751768,4359.906969572368,0.08172853074206657,-95.30787658691406,112.44649505615234,-2.0833332538604736,47.050785064697266,-10.379271507263184,29.788549423217773,-15.113683700561523,20.195804595947266,-12.674339294433594,16.496004104614258,-7.862924575805664,11.874564170837402,-11.19117546081543,8.8767728805542,-4.945703506469727,0.9246233701705933,-6.106565952301025,3.237717390060425,-8.072704315185547,0.7333693504333496,rock
0.38334259390830994,0.2222049981355667,2345.9076015660726,2378.4020418550913,4735.838029702012,0.1154928768382353,-26.38433265686035,85.7879867553711,-16.963285446166992,35.26156234741211,10.000263214111328,10.667882919311523,1.4470317363739014,4.715184211730957,-0.040557485073804855,2.0757369995117188,0.42368391156196594,5.429830074310303,-0.947817325592041,0.4894903302192688,-1.5232219696044922,-2.4604337215423584,-5.874003887176514,-1.5481395721435547,-6.820892810821533,-1.388705849647522,rock
0.25569117069244385,0.15471099317073822,2495.737422656684,2249.869714134509,5213.168476683437,0.1206425055630805,-89.02407836914062,86.20057678222656,-24.400163650512695,47.09495544433594,-33.635498046875,29.463359832763672,-19.73492431640625,21.634916305541992,-16.744230270385742,6.533771514892578,-13.388578414916992,7.481488227844238,-12.851750373840332,8.588623046875,-7.891172885894775,11.490476608276367,0.6817842125892639,9.796061515808105,-2.1276817321777344,0.5894084572792053,rock
0.36916396021842957,0.12618571519851685,2638.9722911556505,2512.4594499000323,5302.242938062355,0.13247236600232198,-89.12444305419922,81.3797378540039,-12.579947471618652,22.79528045654297,-7.050182819366455,-0.48654863238334656,2.7782695293426514,-3.4262444972991943,-7.708611965179443,-0.8445752263069153,-4.886528491973877,-2.6848912239074707,-5.289600849151611,-4.601347923278809,-2.971857786178589,-2.206926107406616,-3.565847635269165,-0.996481716632843,-0.4960290193557739,-0.9648586511611938,rock
0.39008933305740356,0.12262824922800064,3489.009116645396,3241.742261280203,7660.553677679954,0.1751028716379644,-58.57588195800781,64.89054107666016,15.93761157989502,5.448824882507324,7.535946846008301,9.884033203125,1.5929230451583862,5.347609519958496,-1.2377077341079712,-2.031660795211792,2.442936420440674,-0.7253037095069885,-0.3181338608264923,-1.4824222326278687,3.2991342544555664,3.647732734680176,-2.511937141418457,-1.1692540645599365,-2.3084490299224854,-2.213437795639038,rock
0.39515772461891174,0.11471505463123322,2294.252373674488,2104.2231558263766,4730.329729676616,0.12912129027186534,-95.25701141357422,103.80850982666016,-37.00790786743164,52.68722152709961,-20.753089904785156,27.56612205505371,-17.526151657104492,24.802562713623047,-11.291770935058594,16.63511848449707,-9.240391731262207,10.17940902709961,-8.778072357177734,1.845567226409912,-3.9413352012634277,2.167970657348633,-6.688426494598389,5.102159023284912,-9.692907333374023,-3.963059902191162,rock
0.4202946424484253,0.1398938000202179,2740.0462984930778,2541.9125593888602,5327.184453911087,0.1440289854634288,-62.051734924316406,75.85050964355469,-26.753713607788086,18.279823303222656,2.449162721633911,5.821898460388184,11.581809043884277,0.011146663688123226,8.69665241241455,5.51059627532959,-0.25463712215423584,2.398892879486084,-1.7432498931884766,-3.175302028656006,2.0011937618255615,-1.4108304977416992,-5.526444435119629,-2.5282111167907715,0.6201788783073425,-1.4039870500564575,rock
0.4050773084163666,0.15660052001476288,2320.6158169495243,2045.001158270703,4467.031321806066,0.1434492459607198,-52.46641540527344,99.68877410888672,-47.38066864013672,47.017269134521484,-21.01753807067871,22.885009765625,-18.277084350585938,13.885729789733887,-23.437999725341797,13.500788688659668,-18.66018295288086,5.701708793640137,-12.885858535766602,1.1914924383163452,-12.413249015808105,0.3674391210079193,-9.147174835205078,1.5852406024932861,-4.120021820068359,0.3083222210407257,rock
0.3804425001144409,0.053540587425231934,1935.576765383311,2007.5186221830888,3983.1509144313563,0.08359435468266253,-256.5581359863281,103.16215515136719,-8.459724426269531,48.59404754638672,-4.177532196044922,17.3370304107666,-6.66513204574585,17.038211822509766,-4.5966267585754395,5.318184852600098,-10.01345157623291,8.240795135498047,-6.1922688484191895,3.438439130783081,-3.646010398864746,1.6941564083099365,-5.411558151245117,-3.2491254806518555,-3.8687903881073,-1.0282082557678223,rock
0.41611358523368835,0.1428758054971695,3009.8618165130506,2777.9472945724915,6130.754594832382,0.14474440063854488,-65.95223999023438,61.2830924987793,-1.9306223392486572,35.32355880737305,9.3184232711792,7.566099166870117,3.4145243167877197,2.9785642623901367,4.616413593292236,2.9191508293151855,1.7764389514923096,-0.3918657600879669,-5.753967761993408,-3.4827733039855957,-3.6819777488708496,-5.717240810394287,-3.953191041946411,-3.085843563079834,-2.7243058681488037,-0.9091809988021851,rock
0.4615045189857483,0.1845478117465973,2459.3715534268367,2221.408982626033,5024.161286250725,0.1428422957381966,-15.542170524597168,99.92737579345703,-37.421356201171875,45.8073616027832,-20.604677200317383,25.47150993347168,-18.48304557800293,26.35151481628418,-20.005115509033203,20.97276496887207,-13.494548797607422,10.827068328857422,-15.387253761291504,3.5363407135009766,-7.572481632232666,3.796891689300537,-7.986311435699463,6.826613903045654,-1.9309720993041992,3.7831034660339355,rock
0.3406726121902466,0.11335879564285278,2187.225615117365,2449.2415573778167,4463.7146751947075,0.08860566224845201,-181.2311553955078,103.40010833740234,9.399642944335938,19.07845687866211,13.791516304016113,-0.4929758608341217,4.3671369552612305,-7.608659744262695,-8.105978012084961,-0.14430518448352814,-5.15994119644165,-6.30838680267334,-5.46463680267334,-5.975707530975342,-1.1792309284210205,-2.6672768592834473,-5.183156967163086,-5.286257743835449,-5.7928361892700195,-3.7188496589660645,rock
0.339462548494339,0.051207516342401505,2424.5774171541007,2927.316973865839,5644.765866873065,0.0865675037490325,-219.1459503173828,94.36338806152344,42.79873275756836,16.120983123779297,9.531597137451172,12.918996810913086,7.721611499786377,2.3941309452056885,-1.026799201965332,-1.956575632095337,-1.9719041585922241,3.158975124359131,-0.8918166160583496,-6.864434719085693,-5.067192077636719,-4.0161919593811035,-5.5984320640563965,-4.991979598999023,-2.5163235664367676,-4.2986369132995605,rock
0.45869147777557373,0.1694059818983078,2224.2959453185513,2287.963730235049,4918.4952585320725,0.11005866933533281,-61.626434326171875,103.55599212646484,-16.909727096557617,49.2713623046875,-14.8143310546875,31.712705612182617,-17.21755027770996,24.632413864135742,-14.482893943786621,18.028406143188477,-11.672319412231445,11.485573768615723,-9.81808090209961,8.86104679107666,-8.570802688598633,4.407192707061768,-8.279531478881836,1.5992470979690552,-7.026220321655273,-0.8200975656509399,rock
